time,ax,ay,az,atotal
84.48344087600708,9.9,1.71,-0.29,10.05
84.51382088661194,12.83,1.04,-1.75,12.99
84.51592779159546,14.97,1.56,-5.51,16.02
84.51762580871582,10.2,2.29,-9.62,14.2
84.53146505355835,-2.54,4.73,-8.67,10.19
84.53327894210815,-11.45,12.33,-1.93,16.93
84.54596996307373,-8.96,14.42,1.05,17.0
84.55318403244019,1.54,7.5,1.44,7.79
84.56361985206604,4.77,4.63,2.9,7.25
84.57385683059692,5.42,1.33,2.15,5.98
84.58418703079224,6.51,-4.12,2.48,8.09
84.61437392234802,4.9,-4.9,4.26,8.13
84.61647176742554,2.45,-3.97,7.8,9.08
84.61810874938965,1.41,-1.8,6.35,6.74
84.63083696365356,0.31,0.63,3.01,3.09
84.63330698013306,0.0,1.78,-0.26,1.79
84.64623284339905,1.6,2.43,-3.37,4.45
84.6539158821106,3.52,1.68,-2.96,4.89
84.66424894332886,4.69,0.22,-1.22,4.85
84.67426776885986,4.77,-0.89,-0.51,4.87
84.68427801132202,3.39,-1.4,0.07,3.66
84.71281886100769,1.11,-0.75,0.85,1.58
84.71493577957153,-0.81,0.32,1.74,1.94
84.71602487564087,-1.76,0.85,2.3,3.01
84.73190689086914,-1.72,0.74,2.04,2.76
84.73407483100891,-0.99,0.32,1.05,1.47
84.7465968132019,0.04,0.03,0.45,0.45
84.75453996658325,1.04,-0.13,0.68,1.24
84.76549291610718,1.57,-0.19,0.94,1.83
84.77508091926575,1.15,-0.2,1.21,1.68
84.78543090820312,-0.1,-0.17,1.77,1.78
84.81489372253418,-1.56,-0.05,1.87,2.43
84.81705904006958,-2.38,0.22,1.52,2.83
84.8187108039856,-2.2,0.3,1.2,2.52
84.83266687393188,-1.54,0.16,0.92,1.8
84.83503580093384,-1.07,0.23,0.71,1.3
84.84610271453857,-0.54,0.38,0.89,1.1
84.85527801513672,-1.0,0.12,1.52,1.82
84.86536288261414,-1.73,-0.02,1.67,2.4
84.87571287155151,-2.11,0.01,1.88,2.82
84.88596677780151,-1.97,0.2,1.82,2.68
84.91779279708862,-1.32,0.47,1.63,2.14
84.92028784751892,-0.71,0.52,1.4,1.65
84.92195272445679,-0.44,0.47,1.19,1.35
84.93071603775024,-0.53,0.48,1.18,1.37
84.93512487411499,-0.74,0.43,1.06,1.36
84.94580483436584,-0.89,0.43,1.11,1.48
84.95605897903442,-1.01,0.64,1.34,1.79
84.96603488922119,-1.18,0.89,1.74,2.28
84.97632384300232,-1.35,1.0,0.8,1.86
84.98647689819336,-1.31,1.78,-0.17,2.21
85.01638293266296,-1.6,2.25,0.1,2.76
85.01852893829346,-2.05,2.5,0.19,3.23
85.02007985115051,-2.53,2.81,0.28,3.79
85.03024578094482,-2.93,2.81,0.07,4.06
85.03570795059204,-2.77,2.43,-0.1,3.68
85.04635787010193,-2.45,2.33,0.24,3.38
85.05621099472046,-2.79,2.94,1.17,4.21
85.06651186943054,-3.93,3.79,2.09,5.84
85.07715487480164,-4.94,4.77,2.47,7.29
85.08709287643433,-5.37,6.07,2.3,8.42
85.11572790145874,-5.82,6.99,2.13,9.34
85.1180830001831,-7.18,7.21,1.75,10.32
85.11974287033081,-9.68,7.81,0.77,12.46
85.13363790512085,-11.88,8.69,-0.31,14.72
85.13701391220093,-12.85,8.9,-0.48,15.63
85.1472418308258,-13.08,9.01,-0.14,15.88
85.15723896026611,-13.47,8.75,0.82,16.08
85.16714692115784,-12.52,7.9,2.66,15.04
85.17770671844482,-9.32,8.33,4.5,13.28
85.1878490447998,-3.09,12.13,3.58,13.01
85.21899890899658,4.09,11.8,3.02,12.84
85.221195936203,5.19,7.08,6.12,10.7
85.222815990448,0.11,3.26,7.09,7.8
85.23040199279785,-6.36,1.47,6.04,8.89
85.23700094223022,-10.58,0.23,5.34,11.85
85.2474799156189,-11.82,-0.92,5.76,13.18
85.25745892524719,-8.34,-0.17,8.34,11.79
85.26795101165771,-2.21,0.85,4.76,5.31
85.27789402008057,4.38,-1.12,-0.13,4.52
85.28822374343872,6.26,-3.53,2.24,7.52
85.31984376907349,-0.6,-3.31,4.0,5.22
85.32232904434204,-7.0,-3.64,4.21,8.94
85.32398176193237,-8.91,-5.51,3.81,11.14
85.33013582229614,-9.54,-6.35,1.98,11.62
85.33746671676636,-9.32,-5.03,0.29,10.59
85.34774494171143,-6.25,-3.7,-0.02,7.26
85.3584098815918,-3.77,-3.23,0.65,5.0
85.36894702911377,-2.59,-3.03,1.17,4.15
85.3788390159607,-1.7,-3.16,1.35,3.83
85.3886559009552,-1.56,-3.47,1.21,3.99
85.41928100585938,-1.96,-3.53,1.0,4.15
85.42139887809753,-2.5,-3.25,1.09,4.24
85.42266273498535,-2.89,-2.79,1.24,4.2
85.43067598342896,-3.23,-2.12,1.16,4.03
85.43806791305542,-3.16,-1.33,1.2,3.63
85.44881892204285,-2.64,-0.65,1.59,3.14
85.45904397964478,-1.73,-0.05,2.11,2.72
85.46905493736267,-0.65,0.26,2.4,2.5
85.47904205322266,0.19,0.73,2.27,2.39
85.48981285095215,1.05,1.5,1.75,2.53
85.52081680297852,1.97,2.45,1.17,3.35
85.52288889884949,2.91,3.46,0.88,4.6
85.5243010520935,3.79,4.37,0.75,5.83
85.529953956604,4.4,5.22,0.89,6.88
85.53898882865906,4.62,6.26,1.13,7.86
85.54923391342163,4.57,6.99,1.19,8.43
85.55964374542236,4.41,7.61,1.44,8.91
85.5697889328003,4.2,8.29,1.6,9.42
85.5796627998352,4.98,9.09,1.57,10.48
85.5901927947998,7.07,8.73,1.64,11.35
85.62181687355042,9.21,7.97,2.04,12.34
85.62391686439514,10.39,6.17,1.86,12.22
85.62548685073853,10.8,4.71,0.08,11.78
85.63012075424194,11.58,3.87,-1.77,12.33
85.63962483406067,12.7,2.39,-0.52,12.93
85.64956283569336,12.67,1.69,0.67,12.79
85.66010785102844,12.17,1.62,-0.62,12.29
85.67051076889038,12.49,1.5,-2.07,12.74
85.6804609298706,13.03,1.81,-2.71,13.43
85.69054794311523,12.08,1.92,-2.94,12.58
85.72063970565796,11.92,1.19,-6.34,13.55
85.72269201278687,8.57,2.6,-12.04,15.0
85.72458171844482,-1.38,6.71,-14.51,16.04
85.73028683662415,-11.59,13.72,-2.18,18.09
85.74018478393555,-11.23,14.54,4.24,18.85
85.75022077560425,0.56,4.47,3.98,6.01
85.76079988479614,4.5,1.97,3.12,5.81
85.77074098587036,4.84,5.75,5.84,9.51
85.78223586082458,7.23,-0.9,8.85,11.46
85.79101490974426,10.74,-3.54,4.35,12.11
85.81914281845093,7.5,-3.41,5.35,9.82
85.82150173187256,1.5,-2.49,3.94,4.89
85.82301092147827,-0.52,0.07,0.18,0.55
85.83043789863586,-1.26,2.01,-3.07,3.87
85.84112501144409,0.43,2.55,-4.1,4.84
85.85067081451416,3.93,1.42,-2.91,5.09
85.86147499084473,6.55,0.03,-2.46,6.99
85.87164974212646,6.38,-0.96,-1.88,6.72
85.88140201568604,3.85,-1.08,-0.01,3.99
85.8921537399292,0.94,-0.63,2.04,2.33
85.92243099212646,-1.12,-0.16,3.29,3.47
85.92476391792297,-2.23,0.06,4.08,4.65
85.92656803131104,-2.47,0.01,3.67,4.42
85.93139386177063,-1.75,-0.07,2.04,2.68
85.94683504104614,-0.31,-0.09,0.49,0.58
85.95170092582703,1.01,-0.01,-0.35,1.06
85.96251201629639,1.53,0.09,-0.48,1.6
85.9721827507019,1.22,0.1,0.19,1.23
85.98201084136963,0.14,0.0,1.21,1.21
85.99275875091553,-1.48,0.0,1.9,2.4
86.02565288543701,-2.86,0.09,2.44,3.76
86.02786302566528,-3.48,-0.15,2.34,4.19
86.02963399887085,-2.98,0.16,1.55,3.36
86.03172993659973,-0.94,0.42,0.78,1.29
86.04213905334473,1.33,0.28,0.53,1.45
86.0518548488617,-0.23,0.07,1.09,1.11
86.06233501434326,-2.37,0.37,1.17,2.66
86.07274198532104,-2.8,0.2,1.55,3.2
86.08291888237,-1.96,0.1,1.57,2.51
86.09341382980347,-1.15,0.29,1.6,1.99
86.12165594100952,-0.54,0.45,1.53,1.68
86.12396383285522,-0.23,0.59,1.39,1.52
86.12566900253296,-0.52,0.76,1.18,1.49
86.13212490081787,-1.09,0.94,0.75,1.62
86.14306092262268,-1.63,0.98,0.95,2.12
86.15301489830017,-2.16,0.9,1.2,2.62
86.1630859375,-2.49,0.7,1.65,3.06
86.17335486412048,-2.22,1.11,0.79,2.6
86.18323993682861,-2.24,2.03,0.91,3.15
86.19361090660095,-2.74,2.27,0.91,3.67
86.22471785545349,-3.01,2.33,0.55,3.84
86.22691202163696,-2.86,2.61,0.37,3.88
86.22825574874878,-2.6,2.83,0.44,3.86
86.2327790260315,-2.65,2.86,0.57,3.94
86.243088722229,-3.18,3.15,0.84,4.55
86.2531247138977,-4.31,3.87,1.2,5.91
86.263680934906,-5.52,4.66,1.1,7.3
86.27412486076355,-6.22,5.74,0.72,8.49
86.28388595581055,-6.78,7.16,0.8,9.89
86.29413390159607,-8.17,8.47,0.71,11.78
86.32453870773315,-10.5,9.27,0.15,14.0
86.3266909122467,-10.56,9.51,-0.29,14.21
86.32849287986755,-13.49,10.55,-0.59,17.13
86.33337593078613,-14.93,11.14,0.99,18.65
86.34371590614319,-15.43,10.47,2.67,18.83
86.3537917137146,-13.02,9.16,4.5,16.54
86.3648910522461,-7.45,11.46,4.38,14.35
86.37489700317383,1.18,13.07,2.39,13.33
86.38438582420349,6.48,8.71,4.13,11.61
86.39486885070801,3.32,4.03,7.15,8.85
86.42468881607056,-4.33,1.03,7.3,8.54
86.4265809059143,-10.04,-1.09,5.99,11.74
86.42770886421204,-12.55,-2.84,5.61,14.03
86.43432092666626,-12.39,-2.76,7.92,14.96
86.44432592391968,-5.61,-0.86,8.3,10.05
86.45454382896423,2.14,-1.27,-0.29,2.5
86.46482491493225,8.2,-3.16,-1.79,8.96
86.47505283355713,5.25,-4.08,2.69,7.17
86.48526191711426,-4.19,-3.39,3.98,6.69
86.49585485458374,-7.91,-5.46,4.7,10.69
86.52557373046875,-9.37,-7.92,3.7,12.81
86.52756690979004,-10.84,-7.28,1.17,13.11
86.52890586853027,-10.59,-4.02,-0.49,11.33
86.53453874588013,-6.57,-2.51,-0.47,7.04
86.54494094848633,-3.62,-2.15,0.28,4.21
86.55589771270752,-2.21,-2.16,0.64,3.15
86.56539988517761,-1.17,-2.72,0.78,3.06
86.57613587379456,-1.42,-3.07,0.54,3.42
86.58586382865906,-2.33,-3.1,0.48,3.9
86.59631776809692,-2.81,-2.82,0.75,4.05
86.6268699169159,-2.91,-2.1,0.75,3.66
86.62863183021545,-2.73,-1.29,0.83,3.13
86.63024091720581,-2.35,-0.42,1.13,2.64
86.65058588981628,-1.78,0.28,1.68,2.46
86.652272939682,-1.15,0.81,2.09,2.51
86.66396594047546,-0.45,1.45,1.93,2.45
86.66647577285767,0.47,2.35,1.41,2.78
86.67943572998047,1.63,3.61,0.76,4.03
86.6860728263855,2.9,4.92,0.28,5.71
86.69626379013062,4.15,6.27,0.35,7.52
86.72536587715149,5.12,7.09,0.41,8.75
86.72740292549133,5.71,7.44,0.61,9.39
86.72868299484253,6.29,8.61,1.32,10.74
86.7360429763794,6.55,9.25,1.38,11.41
86.74630093574524,7.1,9.42,1.55,11.89
86.75662899017334,8.17,9.05,1.58,12.29
86.76645278930664,8.87,8.37,1.99,12.35
86.77720880508423,8.7,6.41,1.95,10.98
86.78698778152466,8.78,4.5,0.58,9.88
86.79874587059021,10.76,3.49,-1.83,11.45
86.82799291610718,13.58,2.32,-1.64,13.87
86.82994294166565,14.54,1.72,-0.39,14.64
86.83169603347778,13.99,1.76,-1.09,14.14
86.85113477706909,14.15,0.92,-1.99,14.31
86.85364294052124,15.33,0.22,-2.46,15.52
86.86337280273438,15.65,1.39,-3.15,16.02
86.8673448562622,12.33,1.88,-3.32,12.9
86.87955784797668,7.86,3.01,-5.92,10.29
86.88742303848267,-0.62,2.22,-9.57,9.84
86.89797687530518,-13.4,8.75,-7.72,17.76
86.9289197921753,-18.85,20.89,-3.32,28.33
86.93103981018066,-4.97,10.27,2.5,11.68
86.93237400054932,3.51,3.52,7.27,8.8
86.9500207901001,5.17,5.69,12.03,14.27
86.95176076889038,10.14,0.97,1.62,10.31
86.96421790122986,15.51,-1.38,-5.33,16.45
86.96770882606506,10.1,-5.34,4.34,12.22
86.97990393638611,0.25,-4.4,8.25,9.35
86.98812484741211,-1.65,-2.51,7.36,7.94
86.9982237815857,-2.01,-0.13,-1.78,2.68
87.02853679656982,-0.35,2.55,-7.98,8.38
87.03081488609314,4.01,2.84,-4.88,6.92
87.03258275985718,7.15,1.09,-1.33,7.35
87.05068683624268,7.25,-0.83,-1.06,7.37
87.05308198928833,4.37,-1.62,0.04,4.66
87.06348586082458,0.61,-1.32,2.19,2.62
87.06856870651245,-2.16,-0.31,2.62,3.4
87.07977676391602,-3.03,0.52,2.64,4.05
87.08856678009033,-2.27,0.62,2.69,3.57
87.09919285774231,-0.73,0.33,2.12,2.26
87.13191604614258,0.81,-0.27,1.0,1.31
87.13427305221558,1.54,-0.59,0.25,1.66
87.13599991798401,1.51,-0.29,0.29,1.56
87.14899778366089,0.69,0.11,1.06,1.26
87.15069103240967,-0.89,0.3,1.33,1.62
87.1637499332428,-2.09,0.35,1.39,2.53
87.16888785362244,-2.36,0.25,1.39,2.75
87.17985105514526,-1.93,0.02,1.13,2.23
87.18921685218811,-1.34,0.04,0.85,1.58
87.1997857093811,0.08,0.27,0.59,0.65
87.2307300567627,0.56,-0.08,0.8,0.97
87.23286890983582,-0.57,0.03,1.15,1.28
87.2345700263977,-1.46,0.39,1.22,1.94
87.2500479221344,-1.57,0.45,1.27,2.06
87.25178790092468,-1.25,0.3,1.14,1.71
87.26376581192017,-0.75,0.11,0.99,1.24
87.269859790802,-0.34,0.19,0.86,0.94
87.27990484237671,-0.29,0.41,0.85,0.98
87.2902660369873,-0.57,0.65,0.94,1.27
87.30012392997742,-1.1,0.74,0.93,1.61
87.33300495147705,-1.79,0.7,1.01,2.17
87.33532905578613,-2.33,0.65,1.26,2.72
87.33697390556335,-2.39,0.85,1.57,2.98
87.34806299209595,-2.6,1.24,1.44,3.22
87.34983086585999,-2.69,2.14,1.03,3.58
87.3661298751831,-2.76,2.52,1.1,3.89
87.3697919845581,-2.59,2.57,1.0,3.78
87.38167691230774,-2.41,2.75,1.09,3.81
87.39079093933105,-2.63,2.81,1.21,4.03
87.40081882476807,-3.0,2.9,1.11,4.31
87.4283127784729,-3.47,3.29,0.99,4.88
87.4298689365387,-4.15,3.9,0.57,5.72
87.4310188293457,-4.48,4.74,0.06,6.52
87.44874572753906,-4.64,5.91,-0.14,7.51
87.45057106018066,-5.35,6.94,0.17,8.76
87.46532988548279,-7.13,7.19,0.19,10.12
87.47066187858582,-9.4,7.57,-0.35,12.07
87.48117303848267,-8.77,8.4,-0.54,12.15
87.4912748336792,-13.17,9.67,-1.09,16.37
87.50121188163757,-15.63,9.78,-0.28,18.43
87.53071975708008,-16.33,9.71,0.93,19.02
87.5330228805542,-15.14,9.18,2.66,17.9
87.53478384017944,-9.66,9.19,4.11,13.95
87.54915475845337,-1.95,11.98,2.19,12.33
87.55119276046753,4.93,12.14,1.56,13.19
87.5644679069519,3.53,7.43,5.56,9.92
87.57178401947021,-3.79,4.22,6.35,8.51
87.58148193359375,-9.75,2.33,5.57,11.46
87.59174680709839,-12.15,-0.21,5.11,13.18
87.60202074050903,-12.54,-2.05,5.47,13.83
87.63189482688904,-8.26,-1.18,7.69,11.34
87.6338849067688,-1.58,0.31,4.05,4.35
87.63500785827637,4.53,-1.58,-0.85,4.87
87.65137887001038,5.83,-3.55,1.39,6.96
87.65315890312195,-1.65,-3.15,3.29,4.84
87.66389179229736,-7.58,-4.12,3.98,9.5
87.6720278263092,-9.66,-6.46,4.41,12.42
87.68228483200073,-10.16,-7.42,2.98,12.92
87.69220972061157,-9.43,-5.72,0.92,11.06
87.70272588729858,-6.19,-4.13,-0.2,7.44
87.73396492004395,-4.06,-3.54,-0.22,5.39
87.73654294013977,-3.31,-3.28,0.25,4.66
87.73821783065796,-2.9,-3.22,0.66,4.38
87.75254082679749,-2.57,-3.26,0.69,4.2
87.75528573989868,-2.47,-3.12,0.68,4.03
87.76509189605713,-2.4,-2.83,0.75,3.78
87.7724678516388,-2.3,-2.2,0.66,3.25
87.782968044281,-1.99,-1.31,0.53,2.44
87.79309892654419,-1.56,-0.4,0.57,1.7
87.80380392074585,-1.05,0.34,0.85,1.39
87.83603096008301,-0.57,0.84,1.03,1.44
87.83860874176025,-0.02,1.49,0.71,1.65
87.84027290344238,0.89,2.54,-0.02,2.69
87.84779977798462,2.1,3.81,-0.91,4.44
87.85262775421143,3.51,4.95,-1.57,6.26
87.86494779586792,4.92,5.73,-1.84,7.77
87.87316489219666,6.16,6.43,-1.61,9.04
87.88336086273193,6.87,6.49,-1.28,9.53
87.89387798309326,7.04,6.43,-0.93,9.57
87.90356492996216,7.36,7.39,-0.72,10.45
87.93281602859497,7.38,7.9,-0.99,10.85
87.93503093719482,7.63,8.08,-0.44,11.12
87.93676376342773,8.5,6.73,1.93,11.01
87.95038390159607,9.55,5.34,3.36,11.44
87.95274305343628,9.18,4.55,3.09,10.7
87.96415591239929,8.26,4.51,1.06,9.47
87.97401905059814,10.03,4.2,0.12,10.87
87.98444485664368,12.59,3.94,3.15,13.56
87.9948718547821,14.84,2.72,2.56,15.3
88.0046398639679,16.24,1.48,0.5,16.31
88.03515481948853,17.21,1.14,-1.82,17.34
88.03737688064575,16.55,2.69,-6.83,18.1
88.03881788253784,13.02,4.72,-14.74,20.22
88.04950284957886,-2.0,11.49,-9.38,14.96
88.05414772033691,-11.7,17.62,3.28,21.4
88.06456685066223,-6.39,11.52,2.01,13.32
88.0743658542633,1.64,5.32,2.78,6.22
88.08485078811646,4.48,3.55,6.24,8.46
88.09521198272705,7.29,-0.82,0.76,7.37
88.10524988174438,6.86,-3.44,1.4,7.8
88.13591003417969,3.18,-5.05,9.34,11.08
88.13823699951172,1.25,-4.7,7.69,9.09
88.13988780975342,0.9,-1.14,-0.78,1.64
88.14800691604614,1.86,1.44,-4.91,5.44
88.15483283996582,4.76,2.12,-3.87,6.49
88.16483283042908,6.3,1.9,-2.02,6.88
88.17485094070435,5.04,0.98,-1.56,5.36
88.18543791770935,3.0,-0.16,-1.04,3.17
88.19576978683472,1.24,-0.98,1.14,1.94
88.20600175857544,-0.22,-1.07,2.95,3.14
88.23615980148315,-1.47,-0.3,3.78,4.06
88.23875689506531,-1.73,0.43,3.7,4.1
88.2403838634491,-0.87,0.59,2.55,2.75
88.24915981292725,0.35,0.23,1.36,1.42
88.25501775741577,1.1,-0.06,0.56,1.23
88.26572585105896,1.07,0.01,0.29,1.1
88.27678489685059,0.34,0.32,0.68,0.82
88.28607273101807,-0.72,0.54,1.31,1.58
88.29638576507568,-1.67,0.52,1.85,2.54
88.30637288093567,-2.08,0.35,2.18,3.03
88.3382568359375,-2.01,0.17,2.04,2.86
88.34035086631775,-1.82,0.05,1.58,2.41
88.34166097640991,-1.83,-0.07,1.02,2.09
88.34874296188354,-1.48,-0.02,0.86,1.71
88.35555696487427,-0.54,-0.2,0.65,0.86
88.36689376831055,-0.5,-0.45,1.03,1.23
88.3758430480957,-0.59,0.14,1.51,1.62
88.38649272918701,-0.65,0.66,1.35,1.63
88.39621591567993,-0.6,0.55,1.22,1.46
88.40682077407837,-0.43,0.24,0.88,1.0
88.43604373931885,-0.52,0.38,0.78,1.01
88.43813896179199,-0.93,0.69,0.62,1.31
88.43957471847534,-1.14,0.94,0.37,1.52
88.4483208656311,-1.22,1.16,0.33,1.71
88.45623397827148,-1.36,1.39,0.25,1.96
88.46673774719238,-1.62,1.46,0.34,2.2
88.47714376449585,-2.01,1.38,0.32,2.45
88.48718690872192,-2.43,1.37,0.34,2.81
88.49713087081909,-2.57,1.41,0.52,2.97
88.50727796554565,-2.59,1.64,0.65,3.13
88.53665494918823,-2.79,2.02,0.71,3.51
88.5389769077301,-3.08,2.29,0.64,3.89
88.54074382781982,-3.27,2.57,0.61,4.2
88.54836177825928,-3.44,2.66,0.84,4.42
88.55711603164673,-3.94,2.69,1.18,4.91
88.56777477264404,-4.85,2.94,1.37,5.83
88.57764482498169,-5.94,3.51,0.88,6.95
88.58768701553345,-6.76,4.35,0.0,8.03
88.59764099121094,-7.28,5.42,-1.01,9.13
88.6081190109253,-7.99,6.39,-1.73,10.37
88.63792705535889,-9.15,6.76,-2.12,11.57
88.64016890525818,-10.04,7.21,-1.66,12.47
88.64190578460693,-13.59,8.46,-1.29,16.06
88.64825487136841,-15.79,9.53,0.54,18.45
88.65760588645935,-14.21,9.67,2.52,17.37
88.6676230430603,-7.44,9.85,3.92,12.95
88.67806673049927,0.01,10.0,2.44,10.29
88.68889379501343,3.74,11.97,2.05,12.7
88.69836187362671,-1.31,11.6,6.55,13.38
88.7088828086853,-7.35,7.08,7.32,12.55
88.74103498458862,-10.17,3.0,6.65,12.51
88.74343299865723,-10.71,0.24,6.21,12.38
88.74522185325623,-9.98,-2.02,5.9,11.76
88.7485499382019,-8.2,-2.12,5.81,10.27
88.76427698135376,-4.42,1.13,4.58,6.46
88.768150806427,1.82,1.6,-0.57,2.48
88.78041791915894,6.99,-1.44,-0.84,7.18
88.78866004943848,4.97,-2.56,2.63,6.17
88.79905390739441,-2.44,-2.03,3.98,5.09
88.80939888954163,-6.2,-3.95,5.75,9.33
88.83976602554321,-7.8,-6.91,5.87,11.96
88.8411328792572,-8.76,-8.15,3.66,12.51
88.84232473373413,-9.67,-6.0,1.17,11.44
88.84857988357544,-8.05,-3.52,-0.19,8.78
88.8587658405304,-5.59,-2.56,-0.07,6.14
88.86942481994629,-4.56,-2.13,0.54,5.06
88.87951993942261,-3.88,-2.28,1.06,4.62
88.88963985443115,-3.4,-2.65,1.29,4.49
88.89981293678284,-3.25,-2.78,1.19,4.43
88.91025400161743,-3.16,-2.53,1.0,4.16
88.94075202941895,-2.67,-1.66,0.53,3.18
88.94297981262207,-1.59,-0.68,0.2,1.74
88.94474983215332,-0.25,0.04,0.26,0.36
88.94907689094543,0.75,0.24,0.61,0.99
88.96421480178833,1.12,0.46,0.93,1.52
88.96939492225647,1.32,0.91,1.03,1.9
88.98095393180847,1.84,1.67,0.89,2.63
88.99040079116821,2.95,2.65,0.55,4.0
89.00013875961304,4.38,3.94,-0.11,5.89
89.01055884361267,5.66,5.27,-0.62,7.75
89.0423538684845,6.39,6.21,-0.43,8.92
89.0440309047699,6.73,7.15,0.31,9.82
89.04513382911682,6.66,7.28,1.03,9.92
89.05005383491516,6.71,7.94,1.7,10.53
89.05952501296997,7.21,9.17,1.59,11.77
89.07037782669067,8.2,9.18,2.07,12.48
89.07995390892029,9.55,8.8,4.28,13.67
89.09076189994812,9.89,7.23,5.52,13.43
89.10076093673706,9.45,5.2,3.07,11.21
89.11104083061218,11.15,4.43,-0.48,12.0
89.14249801635742,15.81,2.75,0.63,16.05
89.14437198638916,18.51,1.52,1.59,18.64
89.14552187919617,18.49,1.46,-0.88,18.56
89.15030789375305,16.86,1.68,-2.07,17.06
89.16060304641724,15.67,1.35,-4.78,16.43
89.17140293121338,12.99,2.29,-8.44,15.65
89.1810359954834,3.58,3.72,-17.4,18.14
89.19139289855957,-10.89,12.32,-10.77,19.65
89.20172190666199,-18.26,17.92,2.17,25.67
89.21176099777222,-8.63,9.59,4.2,13.56
89.2427978515625,3.58,0.83,4.28,5.64
89.2449848651886,5.14,2.96,3.77,7.02
89.24623680114746,7.71,1.73,7.25,10.72
89.25093984603882,11.99,-5.14,6.9,14.75
89.26124000549316,13.75,-4.78,4.52,15.24
89.27123403549194,6.81,-2.54,6.25,9.58
89.28218078613281,0.26,-0.45,0.89,1.03
89.29175591468811,-1.81,2.0,-6.56,7.09
89.30209398269653,-1.55,3.2,-5.0,6.13
89.31246590614319,2.34,1.75,-0.8,3.02
89.34293293952942,6.21,-0.44,-0.26,6.23
89.34526586532593,7.03,-1.33,-1.29,7.27
89.34705877304077,4.34,-1.16,0.05,4.49
89.35144901275635,0.49,-0.41,1.98,2.08
89.36192488670349,-2.12,0.37,3.45,4.06
89.37232398986816,-2.72,0.58,4.48,5.27
89.38260388374329,-1.9,0.47,3.17,3.72
89.3923819065094,-0.32,0.26,1.29,1.35
89.40288877487183,0.92,-0.09,0.83,1.24
89.41311883926392,1.21,-0.13,0.63,1.37
89.44301176071167,0.89,0.07,1.02,1.35
89.44495105743408,0.11,0.22,1.53,1.54
89.44610595703125,-1.06,0.23,1.66,1.98
89.45199775695801,-1.85,0.3,1.67,2.51
89.462730884552,-1.67,0.2,1.44,2.21
89.47288084030151,-0.9,0.09,0.99,1.34
89.48285388946533,-0.26,0.06,0.52,0.58
89.49327182769775,-0.31,0.01,0.7,0.76
89.50314688682556,-0.42,0.09,0.79,0.89
89.51368379592896,0.44,-0.03,0.67,0.8
89.5455539226532,0.18,-0.23,1.08,1.11
89.54811382293701,-0.89,0.22,1.19,1.5
89.5498309135437,-0.85,0.24,1.11,1.41
89.56799292564392,-0.23,0.39,0.77,0.89
89.57054805755615,0.12,0.58,0.9,1.07
89.58261680603027,-0.07,0.71,0.84,1.1
89.58559799194336,-0.62,0.86,0.9,1.39
89.59738683700562,-1.23,0.86,0.92,1.76
89.60379076004028,-1.67,0.73,0.63,1.92
89.61427974700928,-1.72,0.7,0.42,1.9
89.64468288421631,-1.55,0.72,0.24,1.72
89.6465368270874,-1.75,0.98,0.36,2.03
89.64769887924194,-2.3,1.41,0.75,2.8
89.65330696105957,-2.81,1.77,1.31,3.57
89.66380500793457,-3.11,2.0,1.55,4.0
89.67422676086426,-3.27,2.15,1.42,4.16
89.68408870697021,-3.1,2.26,1.16,4.0
89.69502782821655,-2.77,2.39,1.19,3.84
89.70429372787476,-2.9,2.52,1.4,4.08
89.71489572525024,-3.46,2.77,1.71,4.75
89.74794387817383,-4.21,3.1,1.77,5.51
89.7499258518219,-4.95,3.5,1.38,6.21
89.751708984375,-5.46,4.05,0.65,6.82
89.76761889457703,-5.84,4.86,-0.33,7.6
89.76877498626709,-6.48,5.85,-1.05,8.79
89.78223705291748,-7.81,6.58,-1.5,10.32
89.78485989570618,-9.25,6.79,-1.8,11.61
89.79787993431091,-9.07,7.17,-1.21,11.62
89.80484890937805,-12.45,8.29,-0.55,14.96
89.81541085243225,-14.59,8.96,0.76,17.13
89.8438708782196,-14.38,8.63,2.03,16.89
89.84673285484314,-9.06,7.98,3.75,12.64
89.84810972213745,-2.23,10.11,3.05,10.79
89.85451793670654,2.87,12.34,2.59,12.93
89.86492872238159,1.46,9.94,5.66,11.53
89.87535285949707,-3.67,5.75,6.88,9.68
89.8851728439331,-7.99,2.7,6.22,10.47
89.89571285247803,-10.16,0.59,5.71,11.66
89.9058690071106,-9.77,-1.15,5.25,11.15
89.9162449836731,-7.51,-1.55,5.67,9.53
89.94836091995239,-3.47,1.11,5.61,6.68
89.95048570632935,2.59,0.68,0.64,2.75
89.95214176177979,7.35,-2.43,0.09,7.74
89.9676947593689,4.32,-3.32,3.15,6.29
89.96939897537231,-3.67,-2.96,4.26,6.35
89.98163795471191,-7.64,-4.99,5.16,10.48
89.98609185218811,-9.02,-7.25,4.49,12.41
89.99778270721436,-9.97,-7.27,2.04,12.5
90.00616073608398,-9.87,-4.73,0.27,10.94
90.0163688659668,-6.55,-3.53,0.04,7.44
90.045982837677,-4.41,-3.07,0.75,5.42
90.04766082763672,-3.64,-2.68,1.2,4.67
90.04879593849182,-3.19,-2.52,1.38,4.29
90.06866788864136,-3.06,-2.47,1.18,4.1
90.07119703292847,-2.98,-2.42,1.07,3.98
90.08152985572815,-2.75,-2.26,1.12,3.73
